source_url,source_type,source_id,source_post_status,candidate_link_rows,matched_link_rows,replaced_occurrences,updated_live,result_status,note
https://coincu.com/slope-wallet-pay-10-bonus-hacker-return/,posts,115009,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/jpmorgan-ceos-bitcoin-warning-sparks-concern/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/solana-hack-mobile-wallet-exploit-by-slope/,posts,114497,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/slope-wallet-denies-link-to-solanas-hack/,posts,116883,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/solana-labs-on-chain-network-disruption/,posts,170420,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/robinhood-solana-staking-available-for-europeans/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/solana-mainnet-downtime-unclear-cause-spark/,posts,170236,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/usdc-treasury-unleashes-250m-usdc-on-solana/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/coindesks-misleading-information-blockchain/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/cardinal-protocol-shuts-down-despite-4-4-million/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/grayscales-solana-trust-gsol-on-otc-markets/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/serum-changes-its-dao-government/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/upbit-will-delist-omg-and-srm/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ftx-hackers-exchanging-for-dai-and-eth/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/iota-shimmer-network/,posts,128861,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/celsius-revealed-3-5-million-serum-on-ftx/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/genesis-ceo-buy-crypto-on-ftx-cheap-price/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/alameda-insolvent-lender-voyager-200-m/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/serum-developers-to-fork-its-code/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ftx-bankruptcy-revelation-7-billion/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ftx-crypto-creditors-demand-justice/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/sino-speaks-out-about-ftx-exposure/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/hacker-threatens-nobitex-data-leak/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/sam-bankman-fried-hunt-booming-bahamas/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/bankman-fried-accused-8-counts-fraud/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/tornado-cash-sanctions-now-dismissed/,posts,303591,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/ftx-says-bahamas-holds-only-296m/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ripples-clo-confirms-xrp-not-a-security/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/bankman-fried-crypto-wallets-targeted/,posts,157068,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/bankman-fried-appeal-promoted/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/rumours-about-gate-io-security-breach/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/sec-also-investigating-mango-exploiter/,posts,159258,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/coinex-to-resume-withdrawal/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/north-korean-hackers-crypto-thefts-in-2024/,posts,297883,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/north-korean-crypto-hackers-etf-companies/,posts,281009,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/north-korea-surpasses-el-salvador-bhutan-in-btc/,posts,326806,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/north-korean-lazarus-group-targets-crypto-scams/,posts,257068,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/north-korean-hacker-stole-660m/,posts,302219,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/lazarus-group-hackers-freeze-illicit-fund/,posts,282739,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/coinex-deposit-withdrawal-resumed/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/polygon-labs-acquires-zk-firm-toposware-research/,posts,262434,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/fireblocks-brings-crypto-to-cloud-giants/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/wormhole-gateway-seamless-cosmos-chain/,posts,204736,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/matrixdock-integrates-chainlink-proof-of-reserve/,posts,206471,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/polygon-type-1-zkevm-prover-now-available/,posts,246920,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/polygon-labs-layoffs-confirmed/,posts,246089,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/polygon-20-is-changing-the-game-with-zk/,posts,194522,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/polygon-labs-ceo-criticizes-layer-3/,posts,253081,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/polygon-labs-to-launch-open-database/,posts,195485,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/matic-spikes-over-10-buy-or-wait/,posts,201858,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/the-100m-web3-gaming-fund-investors-developers/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/pantera-capital-ton-investment-is-largest-fund/,posts,258439,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/pantera-sol-buyback-guaranteed-at-59-95/,posts,249775,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/immunefi-rewards-hackers-52-million-bugs/,posts,154573,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/ftx-solana-auction-prepares/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/chainflip-to-launch-community-sale/,posts,207798,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/pantera-capital-solana-auction-takes-place/,posts,256828,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/pantera-capital-ton-investment-driven/,posts,257601,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/pantera-capital-founder-faces-investigation/,posts,322598,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/crypto-hedge-funds-returned/,posts,240050,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/euler-finance-def-hacked-197-million-stolen/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/thala-will-launch-thala-v2-in-august/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/defi-sentiment-suffered-1-million-exploit/,posts,178781,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/layerzero-is-now-live-on-layer-2-base/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/gains-network-rally-continue-as-it-booms/,posts,167955,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/what-led-to-algofis-shutdown-into-largest-defi/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/the-open-x-project-reviews-defi-protocol/,posts,212068,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/defi-can-eliminate-financial-risk-england/,posts,144662,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/crypto-hacks-surge-in-2023-600-attacks-loss/,posts,245302,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/piedao-stopping-liquidity-mining-fell-98/,posts,133126,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/tornado-cash-used-to-communicate-crypto/,posts,116917,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/celsius-pays-off-makerdao-debt-in-full/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/bnb-chain-hacker-exchanged-26-mil/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/kucoin-review/,posts,164886,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/vaneck-spot-bitcoin-etf-trading-fees/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/bybit-referral-code-claim-30k-sign-up-bonus/,posts,249670,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/gateio-review-complete-system-and-reliable/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/best-bitcoin-etfs-to-buy/,posts,244237,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/binance-spot-trading-bots-bitcoin-september-22/,posts,219407,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/okx-review-cryptocurrency-exchange/,posts,158599,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/senior-okx-executives-now-leave-exchange/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/notable-updates-in-gmx-v2/,posts,205545,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/network-contracts-liquidated-75-9m-lost-in-24-h/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/gmx-supporter-nets-1-million-after-selling-27-5k/,posts,209807,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/gmx-big-drop-in-price-with-7-in-a-day/,posts,205012,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/arbitrum-odyssey-relaunched/,posts,220495,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/gmx-v2-proposes-fee-allocation-options/,posts,202433,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/crypto-whale-burns-8-million-girlfriend-cheating/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/arbitrum-ecosystem-top-5-projects/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/bio-protocol-adds-former-makerdao-member/,posts,299638,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/makerdao-redenominates-mkr-token-into-24000-ngt/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/sky-wbtc-removal-promoted-before-sep-26/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/ethena-stablecoin-usdtb-joins-spark-competition/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/do-kwon-withdraw-2-15-million/,,,,3,0,0,no,missing_post_id,Could not resolve source URL to posts/pages via REST
https://coincu.com/plutusdao-review/,posts,176707,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/convex-finance-community-votes-fxs-protocol/,posts,217924,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/best-defi-20-projects/,posts,225757,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/conic-finance-review/,posts,208581,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
https://coincu.com/convex-finance-l2-metered-weight-polygon-zkevm/,posts,211490,publish,3,0,0,no,no_match_in_raw,No candidate old URLs found in current raw content
